Date,Open,High,Low,Close,Vol
2001/01/31,103.9219,104.125,103.9219,104.125,0
2001/02/01,104.125,104.4844,104.125,104.4844,0
2001/02/06,104.4844,104.4844,104.2969,104.2969,0
2001/02/07,104.2969,104.2969,104.0781,104.0781,0
2001/02/08,104.0781,104.125,104.0781,104.125,0
2001/02/12,104.125,104.125,104.125,104.125,0
2001/02/13,104.125,104.2344,104.125,104.2344,0
2001/02/14,103.8594,103.9219,103.75,103.9219,14
2001/02/15,103.5781,103.6719,103.5625,103.5781,2
2001/02/16,103.5781,103.5781,103.5781,103.5781,2
2001/02/20,104.0469,104.1563,103.9219,104.1563,340
2001/02/21,99.95313,99.95313,67.6875,99.95313,0
2001/02/26,99.95313,99.95313,67.6875,99.95313,0
2001/02/27,99.95313,99.95313,67.6875,99.95313,0
2001/02/28,99.95313,99.95313,67.6875,99.95313,0
2001/03/01,99.95313,99.95313,67.6875,99.95313,0
2001/03/05,99.95313,104.4688,72.20313,104.4688,0
2001/03/06,104.4688,104.4688,72.20313,104.4688,0
2001/03/07,104.4688,104.6719,72.40625,104.6719,0
2001/03/08,104.6719,104.6719,72.34375,104.6094,0
2001/03/14,104.6094,105.0781,72.8125,105.0781,0
2001/03/15,105.0781,105.2188,72.95313,105.2188,0
2001/03/19,105.0938,105.0938,105.0938,105.0938,0
2001/03/20,105.3906,105.3906,105.3906,105.3906,0
2001/03/21,105.4844,105.4844,105.4844,105.4844,0
2001/03/22,105.7656,105.7656,105.7656,105.7656,0
2001/03/26,105.1875,105.1875,105.1875,105.1875,0
2001/03/27,104.5469,104.5469,104.5469,104.5469,0
2001/03/28,104.6719,104.6719,104.6719,104.6719,0
2001/03/29,104.8125,104.8125,104.8125,104.8125,0
2001/04/02,104.9375,104.9375,104.9375,104.9375,0
2001/04/03,105.0781,105.0781,105.0781,105.0781,0
2001/04/04,105.25,105.25,105.25,105.25,0
2001/04/05,105,105,105,105,0
2001/04/09,105.3281,105.3281,105.3281,105.3281,0
2001/04/10,104.7813,104.7813,104.7813,104.7813,0
2001/04/11,104.5625,104.5625,104.5625,104.5625,0
2001/04/12,104.2813,104.2813,104.2813,104.2813,0
2001/04/16,103.7188,103.7188,103.7188,103.7188,0
2001/04/18,104.1719,104.1719,104.1719,104.1719,0
2001/04/19,104.5781,104.5781,104.5781,104.5781,0
2001/04/23,104.4063,104.4063,104.4063,104.4063,0
2001/04/24,104.375,104.375,104.375,104.375,0
2001/04/25,104,104,104,104,0
2001/04/27,104.2813,104.2813,104.2813,104.2813,0
2001/05/01,103.5938,103.5938,103.5938,103.5938,0
2001/05/02,103.7188,103.7188,103.7188,103.7188,0
2001/05/03,103.6875,103.6875,103.6875,103.6875,0
2001/05/08,104.2031,104.2031,104.2031,104.2031,0
2001/05/09,104.2813,104.2813,104.2813,104.2813,0
2001/05/10,104.4063,104.4063,104.4063,104.4063,0
2001/05/11,103.9375,103.9375,103.9375,103.9375,0
2001/05/14,103.9375,103.9375,103.9375,103.9375,100
2001/05/15,103.1406,103.2188,102.9375,103.1406,5
2001/05/16,103.1406,103.1406,103.0781,103.0781,100
2001/05/17,103.1406,103.1406,102.6875,102.9844,201
2001/05/18,103.0781,103.1875,102.9844,103.0156,693
2001/05/21,103.0313,103.0781,103.0313,103.0469,48
2001/05/22,103.1719,103.1719,103.0781,103.125,1051
2001/05/23,99.95313,99.95313,99.95313,99.95313,0
2001/05/24,99.95313,99.95313,99.95313,99.95313,0
2001/05/29,99.95313,99.95313,99.95313,99.95313,0
2001/05/30,99.95313,99.95313,99.95313,99.95313,0
2001/05/31,99.95313,99.95313,99.95313,99.95313,0
2001/06/04,99.95313,99.95313,99.95313,99.95313,0
2001/06/05,99.95313,99.95313,99.95313,99.95313,0
2001/06/06,99.95313,99.95313,99.95313,99.95313,0
2001/06/07,99.95313,99.95313,99.95313,99.95313,0
2001/06/11,99.95313,99.95313,99.95313,99.95313,0
2001/06/12,103.5,103.5,103.5,103.5,0
2001/06/13,103.5625,103.5625,103.5625,103.5625,0
2001/06/14,103.8125,103.8125,103.8125,103.8125,0
2001/06/18,103.9219,103.9219,103.9219,103.9219,0
2001/06/19,103.9219,103.9219,103.9219,103.9219,0
2001/06/20,104,104,104,104,0
2001/06/22,104.0469,104.0469,104.0469,104.0469,0
2001/06/25,104.3281,104.3281,104.3281,104.3281,0
2001/06/26,103.9219,103.9219,103.9219,103.9219,0
2001/06/27,103.625,103.625,103.625,103.625,0
2001/06/28,103.1406,103.1406,103.1406,103.1406,0
2001/07/02,103.1406,103.1406,103.1406,103.1406,0
2001/07/03,103.1094,103.1094,103.1094,103.1094,0
2001/07/05,102.9531,102.9531,102.9531,102.9531,0
2001/07/09,103.3594,103.3594,103.3594,103.3594,0
2001/07/10,103.6875,103.6875,103.6875,103.6875,0
2001/07/11,103.6719,103.6719,103.6719,103.6719,0
2001/07/13,103.8438,103.8438,103.8438,103.8438,0
2001/07/16,103.9688,103.9688,103.9688,103.9688,0
2001/07/17,103.9375,103.9375,103.9375,103.9375,0
2001/07/18,104.4375,104.4375,104.4375,104.4375,0
2001/07/19,104.3125,104.3125,104.3125,104.3125,0
2001/07/23,104.3906,104.3906,104.3906,104.3906,0
2001/07/25,104.4844,104.4844,104.4844,104.4844,0
2001/07/26,104.4375,104.4375,104.4375,104.4375,0
2001/07/30,104.4375,104.4375,104.4375,104.4375,0
2001/08/01,105.1406,105.1406,105.1406,105.1406,150
2001/08/02,104.6094,104.6094,104.6094,104.6094,30
2001/08/06,104.6094,104.6094,104.6094,104.6094,30
2001/08/08,104.5469,104.5469,104.5469,104.5469,30
2001/08/09,105.1563,105.2344,104.9688,105.2344,101
2001/08/10,104.9688,104.9844,104.9531,104.9688,150
2001/08/13,104.9688,105.2344,104.9531,104.9688,150
2001/08/14,105.375,105.375,105.2969,105.375,50
2001/08/15,105.3438,105.3438,105.0313,105.0313,291
2001/08/16,105.3438,105.3438,105.2656,105.3438,26
2001/08/17,105.3438,105.7344,105.3281,105.5469,2172
2001/08/20,105.4844,105.5,105.3906,105.4844,120
2001/08/21,105.375,105.6875,105.2969,105.6563,61
2001/08/22,99.95313,99.95313,99.95313,99.95313,0
2001/08/23,99.95313,99.95313,99.95313,99.95313,0
2001/08/27,99.95313,99.95313,99.95313,99.95313,0
2001/08/28,105.4375,105.4375,105.4375,105.4375,0
2001/08/30,105.375,105.375,105.375,105.375,0
2001/09/04,104.4375,104.4375,104.4375,104.4375,0
2001/09/05,104.6406,104.6406,104.6406,104.6406,0
2001/09/06,105.1406,105.1406,105.1406,105.1406,0
2001/09/11,105.4531,105.4531,105.4531,105.4531,0
2001/09/12,105.4531,106.6719,105.4531,106.6719,0
2001/09/13,105.4531,107.1875,105.4531,107.1875,0
2001/09/17,107.375,107.375,107.375,107.375,0
2001/09/18,106.9375,106.9375,106.9375,106.9375,0
2001/09/19,107.3438,107.3438,107.3438,107.3438,0
2001/09/20,107.0781,107.0781,107.0781,107.0781,0
2001/09/24,107.0781,107.0781,107.0781,107.0781,0
2001/09/25,106.875,106.9063,106.875,106.875,210
2001/09/26,107.2188,107.2188,107.2188,107.2188,210
2001/09/27,107.4063,107.4063,107.4063,107.4063,210
2001/10/01,107.2344,107.2344,107.2344,107.2344,210
2001/10/02,107.3906,107.3906,107.3906,107.3906,210
2001/10/03,107.4688,107.4688,107.4688,107.4688,210
2001/10/04,107.4844,107.4844,107.4844,107.4844,210
2001/10/08,107.5625,107.5625,107.5625,107.5625,210
2001/10/09,107.2813,107.2813,107.2813,107.2813,210
2001/10/10,107.25,107.25,107.25,107.25,210
2001/10/15,107.3125,107.3125,107.3125,107.3125,210
2001/10/16,107.4219,107.4219,107.4219,107.4219,210
2001/10/18,107.3594,107.3594,107.3594,107.3594,1640
2001/10/19,107.3906,107.3906,107.3906,107.3906,407
2001/10/22,107.2031,107.2031,107.2031,107.2031,407
2001/10/23,107.1875,107.1875,107.1875,107.1875,407
2001/10/25,107.4219,107.4219,107.4219,107.4219,407
2001/10/26,107.6875,107.6875,107.6875,107.6875,390
2001/10/29,107.9844,107.9844,107.9844,107.9844,390
2001/10/30,108.3594,108.3594,108.3594,108.3594,390
2001/11/01,108.7969,108.7969,108.7969,108.7969,390
2001/11/02,108.4844,108.4844,108.3594,108.4844,3
2001/11/05,108.4844,108.6563,108.3594,108.4844,250
2001/11/06,108.5938,108.6094,108.5,108.5938,95
2001/11/07,108.5938,108.7969,108.5938,108.7969,345
2001/11/08,109.1875,109.1875,109.1875,109.1875,345
2001/11/09,108.5625,108.5625,108.5469,108.5625,30
2001/11/13,108.4375,108.4688,108.2188,108.4688,70
2001/11/14,108.2813,108.2969,107.4844,107.5469,405
2001/11/15,107.0938,107.2188,106.2656,107.0938,288
2001/11/16,106.1406,106.4063,105.75,105.7813,399
2001/11/19,106.2031,106.4219,105.8906,106.3125,802
2001/11/20,106.3281,106.5313,106.1406,106.1719,449
2001/11/21,99.95313,99.95313,99.95313,99.95313,0
2001/11/23,99.95313,99.95313,99.95313,99.95313,0
2001/11/26,99.95313,99.95313,99.95313,99.95313,0
2001/11/27,99.95313,99.95313,99.95313,99.95313,0
2001/11/28,105,105,105,105,0
2001/11/29,105.9375,105.9375,105.9375,105.9375,0
2001/11/30,106.125,106.125,106.125,106.125,0
2001/12/03,106.3125,106.3125,106.3125,106.3125,0
2001/12/04,106.4688,106.4688,106.4688,106.4688,0
2001/12/05,105.2188,105.2188,105.2188,105.2188,0
2001/12/06,104.625,104.625,104.625,104.625,0
2001/12/07,104.1563,104.1563,104.1563,104.1563,0
2001/12/10,104.3125,104.3125,104.3125,104.3125,0
2001/12/11,104.6719,104.6719,104.6719,104.6719,0
2001/12/12,105.0469,105.0469,105.0469,105.0469,0
2001/12/13,104.3906,104.3906,104.3906,104.3906,0
2001/12/14,104.0938,104.0938,104.0938,104.0938,0
2001/12/17,103.9844,103.9844,103.9844,103.9844,0
2001/12/18,104.3125,104.3125,104.3125,104.3125,0
2001/12/19,104.5313,104.5313,104.5313,104.5313,0
2001/12/20,104.4375,104.4375,104.4375,104.4375,0
2001/12/24,104.1719,104.1719,104.1719,104.1719,0
2001/12/26,103.9375,103.9375,103.9375,103.9375,0
2001/12/27,104.4063,104.4063,104.4063,104.4063,0
2001/12/28,104.3906,104.3906,104.3906,104.3906,0
2001/12/31,104.9063,104.9063,104.9063,104.9063,0
2002/01/02,104.2813,104.2813,104.2813,104.2813,0
2002/01/03,104.4219,104.4219,104.4219,104.4219,0
2002/01/04,104.375,104.375,104.375,104.375,0
2002/01/07,104.9063,104.9063,104.9063,104.9063,0
2002/01/08,104.9219,104.9219,104.9219,104.9219,0
2002/01/09,104.9375,104.9375,104.9375,104.9375,0
2002/01/10,105.4531,105.4531,105.4531,105.4531,0
2002/01/11,106,106,106,106,0
2002/01/14,106.1094,106.1094,106.1094,106.1094,0
2002/01/15,106.1719,106.1719,106.1719,106.1719,0
2002/01/16,106.1406,106.1406,106.1406,106.1406,0
2002/01/17,105.625,105.625,105.625,105.625,0
2002/01/18,105.9219,105.9219,105.9219,105.9219,0
2002/01/22,105.8281,105.8281,105.8281,105.8281,0
2002/01/24,105.3281,105.3281,105.3281,105.3281,400
2002/01/25,104.8438,104.8438,104.8438,104.8438,400
2002/01/29,104.9063,104.9063,104.9063,104.9063,1
2002/01/30,105.5469,105.5469,105.5469,105.5469,1
2002/01/31,105.1406,105.1406,105.1406,105.1406,1
2002/02/01,105.4688,105.4688,105.4688,105.4688,1
2002/02/04,105.9063,105.9063,105.9063,105.9063,1
2002/02/05,105.9844,105.9844,105.9844,105.9844,1
2002/02/07,105.875,105.875,105.875,105.875,1
2002/02/08,106.1719,106.1719,106.1719,106.1719,50
2002/02/11,106.1719,106.1719,106.1719,106.1719,50
2002/02/12,106.0313,106.0313,106.0313,106.0313,51
2002/02/13,105.6875,105.6875,105.6875,105.6875,625
2002/02/14,105.5469,105.7656,105.4688,105.625,364
2002/02/15,106.125,106.2344,106.0625,106.1719,1219
2002/02/19,99.95313,99.95313,99.95313,99.95313,0
2002/02/20,99.95313,99.95313,99.95313,99.95313,0
2002/02/21,99.95313,99.95313,99.95313,99.95313,0
2002/02/22,99.95313,99.95313,99.95313,99.95313,0
2002/02/25,99.95313,99.95313,99.95313,99.95313,0
2002/02/26,99.95313,99.95313,99.95313,99.95313,0
2002/02/27,99.95313,99.95313,99.95313,99.95313,0
2002/02/28,99.95313,99.95313,99.95313,99.95313,0
2002/03/01,104.6875,104.6875,104.6875,104.6875,0
2002/03/04,104.5469,104.5469,104.5469,104.5469,0
2002/03/05,104.5156,104.5156,104.5156,104.5156,0
2002/03/06,104.4375,104.4375,104.4375,104.4375,0
2002/03/07,103.5781,103.5781,103.5781,103.5781,0
2002/03/08,102.9375,102.9375,102.9375,102.9375,0
2002/03/11,103,103,103,103,0
2002/03/12,103.1563,103.1563,103.1563,103.1563,0
2002/03/13,103.4688,103.4688,103.4688,103.4688,0
2002/03/14,102.7969,102.7969,102.7969,102.7969,0
2002/03/15,102.9375,102.9375,102.9375,102.9375,0
2002/03/18,103.0781,103.0781,103.0781,103.0781,0
2002/03/19,103,103,103,103,0
2002/03/20,102.6406,102.6406,102.6406,102.6406,0
2002/03/21,102.6719,102.6719,102.6719,102.6719,0
2002/03/22,102.625,102.625,102.625,102.625,0
2002/03/25,102.5,102.5,102.5,102.5,0
2002/03/26,102.8438,102.8438,102.8438,102.8438,0
2002/03/27,102.9219,102.9219,102.9219,102.9219,0
2002/03/28,102.6719,102.6719,102.6719,102.6719,0
2002/03/31,102.6719,102.6719,102.6719,102.6719,0
2002/04/01,102.6094,102.6094,102.6094,102.6094,0
2002/04/03,103,103,103,103,0
2002/04/04,103.3594,103.3594,103.3594,103.3594,0
2002/04/05,103.7031,103.7031,103.7031,103.7031,0
2002/04/08,103.625,103.625,103.625,103.625,0
2002/04/09,103.7969,103.7969,103.7969,103.7969,0
2002/04/11,103.9063,103.9063,103.9063,103.9063,0
2002/04/12,104.2344,104.2344,104.2344,104.2344,0
2002/04/15,104.3594,104.3594,104.3594,104.3594,0
2002/04/16,104.1875,104.1875,104.1875,104.1875,0
2002/04/17,104.0625,104.0625,104.0625,104.0625,0
2002/04/18,104.125,104.125,104.125,104.125,50
2002/04/19,104.1719,104.1719,104.1719,104.1719,50
2002/04/22,104.25,104.25,104.25,104.25,50
2002/04/23,104.2031,104.2031,104.2031,104.2031,50
2002/04/24,104.6094,104.6094,104.6094,104.6094,50
2002/04/25,104.7344,104.7344,104.7344,104.7344,50
2002/04/26,104.875,104.875,104.875,104.875,25
2002/04/29,104.7344,104.7344,104.7344,104.7344,25
2002/04/30,104.5781,104.7813,104.5781,104.7813,9
2002/05/01,105.0156,105.0156,105.0156,105.0156,200
2002/05/02,104.7969,104.7969,104.7969,104.7969,500
2002/05/03,105.1094,105.1094,105.1094,105.1094,275
2002/05/06,105.0156,105.0156,105.0156,105.0156,310
2002/05/07,105.2188,105.2188,105.2031,105.2031,53
2002/05/08,105.0469,105.0469,104.5313,104.5313,6
2002/05/09,104.5625,104.75,104.5156,104.7344,3393
2002/05/10,104.625,105.1875,104.5781,105.1563,1
2002/05/13,104.7188,104.7656,104.7188,104.7656,23
2002/05/14,104.6875,104.6875,104.1875,104.2969,1284
2002/05/15,104.4219,104.625,104.4219,104.5313,152
2002/05/16,104.8906,104.8906,104.8594,104.8594,118
2002/05/17,104.5938,104.5938,104.5781,104.5938,143
2002/05/20,104.7969,104.875,104.7969,104.875,35
2002/05/21,104.9063,105.125,104.9063,105.125,645
2002/05/22,100,100,100,100,5
2002/05/23,100,100,100,100,5
2002/05/24,100,100,100,100,5
2002/05/28,100,100,100,100,5
2002/05/29,100,100,100,100,5
2002/05/30,100,100,100,100,5
2002/05/31,100,100,100,100,5
2002/06/03,100,100,100,100,5
2002/06/04,100,100,100,100,5
2002/06/05,100,100,100,100,5
2002/06/06,100,100,100,100,5
2002/06/07,100,100,100,100,5
2002/06/10,100,100,100,100,5
2002/06/11,100,100,100,100,5
2002/06/12,100,100,100,100,5
2002/06/13,100,100,100,100,5
2002/06/14,100,100,100,100,5
2002/06/17,100,100,100,100,5
2002/06/18,100,100,100,100,5
2002/06/19,100,100,100,100,5
2002/06/20,106.125,106.125,106.125,106.125,5
2002/06/21,106.4688,106.4688,106.4688,106.4688,5
2002/06/24,106.1563,106.1563,106.1563,106.1563,5
2002/06/25,106.1563,106.1563,106.1563,106.1563,5
2002/06/26,106.7656,106.7656,106.7656,106.7656,5
2002/06/27,106.3281,106.3281,106.3281,106.3281,5
2002/06/28,106.3125,106.3125,106.3125,106.3125,5
2002/07/01,106.3594,106.3594,106.3594,106.3594,5
2002/07/02,106.7969,106.7969,106.7969,106.7969,50
2002/07/03,106.8281,106.8281,106.8281,106.8281,50
2002/07/05,106.2344,106.2344,106.2344,106.2344,50
2002/07/08,106.5625,106.5625,106.5625,106.5625,50
2002/07/09,107,107,107,107,50
2002/07/10,107.5781,107.5781,107.5781,107.5781,50
2002/07/11,107.6719,107.6719,107.6719,107.6719,50
2002/07/12,107.7813,107.7813,107.7813,107.7813,50
2002/07/15,107.7656,107.7656,107.7656,107.7656,50
2002/07/16,107.2813,107.2813,107.2813,107.2813,50
2002/07/17,107.5781,107.5781,107.5781,107.5781,50
2002/07/18,107.8594,107.8594,107.8594,107.8594,50
2002/07/19,108.2031,108.2031,108.2031,108.2031,50
2002/07/22,108.7969,108.7969,108.7969,108.7969,50
2002/07/23,109.0938,109.0938,109.0938,109.0938,50
2002/07/24,109.2969,109.2969,109.2969,109.2969,50
2002/07/25,109.5313,109.5313,109.5313,109.5313,100
2002/07/26,109.8125,109.8125,109.8125,109.8125,100
2002/07/29,108.8438,108.8438,108.8438,108.8438,100
2002/07/30,108.625,108.625,108.625,108.625,100
2002/07/31,109.3594,109.3594,109.3594,109.3594,50
2002/08/01,109.8125,109.8125,109.8125,109.8125,38
2002/08/02,110.6094,110.6094,110.6094,110.6094,38
2002/08/05,110.9063,110.9063,110.9063,110.9063,38
2002/08/06,110.1406,110.1406,110.1406,110.1406,38
2002/08/07,110.7344,110.7344,110.7344,110.7344,28
2002/08/08,110.2344,110.2344,110.2344,110.2344,28
2002/08/09,110.6406,110.6406,110.6406,110.6406,28
2002/08/12,110.7813,110.7813,110.7813,110.7813,28
2002/08/13,111.3125,111.3125,111.3125,111.3125,28
2002/08/14,111.6094,111.6094,111.0469,111.0469,150
2002/08/15,110.5938,110.6563,110.5938,110.6563,4
2002/08/16,110.625,110.9219,109.9688,109.9688,256
2002/08/19,109.9688,110.1406,109.9688,109.9688,305
2002/08/20,110.5313,110.9063,110.5313,110.8594,937
2002/08/21,110.4688,110.7656,110.4688,110.7656,644
2002/08/22,100,100,100,100,0
2002/08/23,100,100,100,100,0
2002/08/26,109.8125,109.8125,109.8125,109.8125,0
2002/08/27,109.4375,109.4375,109.4375,109.4375,0
2002/08/28,109.6719,109.6719,109.6719,109.6719,0
2002/08/29,109.9063,109.9063,109.9063,109.9063,0
2002/08/30,110,110,110,110,0
2002/09/03,110.9063,110.9063,110.9063,110.9063,0
2002/09/04,111,111,111,111,0
2002/09/05,111.3438,111.3438,111.3438,111.3438,0
2002/09/06,110.6563,110.6563,110.6563,110.6563,0
2002/09/09,110.5,110.5,110.5,110.5,0
2002/09/10,110.7188,110.7188,110.7188,110.7188,0
2002/09/11,110.3594,110.3594,110.3594,110.3594,0
2002/09/12,110.8281,110.8281,110.8281,110.8281,0
2002/09/13,111.1563,111.1563,111.1563,111.1563,0
2002/09/16,111.3125,111.3125,111.3125,111.3125,0
2002/09/17,111.4063,111.4063,111.4063,111.4063,0
2002/09/18,111.4688,111.4688,111.4688,111.4688,0
2002/09/19,111.8438,111.8438,111.8438,111.8438,0
2002/09/20,111.9688,111.9688,111.9688,111.9688,0
2002/09/23,112.3906,112.3906,112.3906,112.3906,0
2002/09/24,112.5781,112.5781,112.5781,112.5781,0
2002/09/25,112,112,112,112,0
2002/09/26,111.9219,111.9219,111.9219,111.9219,0
2002/09/27,112.4375,112.4375,112.4375,112.4375,0
2002/09/30,113.0625,113.0625,113.0625,113.0625,0
2002/10/01,112.5313,112.5313,112.5313,112.5313,0
2002/10/02,112.4844,112.4844,112.4844,112.4844,0
2002/10/03,112.5469,112.5469,112.5469,112.5469,0
2002/10/04,112.5781,112.5781,112.5781,112.5781,0
2002/10/07,112.8125,112.8125,112.8125,112.8125,0
2002/10/08,112.6406,112.6406,112.6406,112.6406,0
2002/10/09,113.125,113.125,113.125,113.125,0
2002/10/10,112.8906,112.8906,112.8906,112.8906,0
2002/10/11,112.2656,112.2656,112.2656,112.2656,0
2002/10/14,112.2656,112.2656,112.2656,112.2656,0
2002/10/15,111.1406,111.1406,111.1406,111.1406,0
2002/10/16,111.0313,111.0313,111.0313,111.0313,0
2002/10/17,110.5938,110.5938,110.5938,110.5938,0
2002/10/18,110.6719,110.6719,110.6719,110.6719,0
2002/10/21,110.2813,110.2813,110.2813,110.2813,0
2002/10/22,110.2188,110.2188,110.2188,110.2188,0
2002/10/23,110.2656,110.2656,110.2656,110.2656,0
2002/10/24,110.7188,110.7188,110.7188,110.7188,52
2002/10/25,111.1719,111.1719,111.1719,111.1719,52
2002/10/28,111.4688,111.4688,111.4688,111.4688,24
2002/10/29,112.1875,112.1875,112.1875,112.1875,24
2002/10/30,112.2031,112.2031,112.2031,112.2031,300
2002/10/31,112.3438,112.4844,112.3438,112.4844,8
2002/11/01,112.0938,112.0938,112.0938,112.0938,8
2002/11/04,111.7031,111.7031,111.7031,111.7031,8
2002/11/05,111.625,111.625,111.625,111.625,8
2002/11/06,111.4844,111.7031,111.4844,111.7031,15
2002/11/07,111.9688,112.1719,111.9688,112.1719,375
2002/11/08,112.25,112.25,112.25,112.25,375
2002/11/11,112.25,112.25,112.25,112.25,375
2002/11/12,112.4063,112.4063,112.3438,112.3438,1
2002/11/13,112.4844,112.4844,112.3594,112.4219,175
2002/11/14,111.8594,111.875,111.5313,111.5313,198
2002/11/15,111.125,111.3594,111.125,111.3438,270
2002/11/18,111.3281,111.4063,111.3281,111.4063,115
2002/11/19,111.625,111.6563,111.4219,111.5156,3424
2002/11/20,111.6563,111.7031,110.9219,110.9531,1364
2002/12/06,110.5938,110.5938,110.5938,110.5938,0
2002/12/09,110.7969,110.7969,110.7969,110.7969,0
2002/12/10,110.8281,110.8281,110.8281,110.8281,0
2002/12/11,111.0938,111.0938,111.0938,111.0938,0
2002/12/12,111.0781,111.0781,111.0781,111.0781,0
2002/12/13,110.9375,110.9375,110.9375,110.9375,0
2002/12/16,110.6563,110.6563,110.6563,110.6563,0
2002/12/17,110.625,110.625,110.625,110.625,0
2002/12/18,111.0469,111.0469,111.0469,111.0469,0
2002/12/19,111.6563,111.6563,111.6563,111.6563,0
2002/12/20,111.7188,111.7188,111.7188,111.7188,0
2002/12/23,111.6406,111.6406,111.6406,111.6406,0
2002/12/24,111.8438,111.8438,111.8438,111.8438,0
2002/12/26,111.9531,111.9531,111.9531,111.9531,0
2002/12/27,112.5,112.5,112.5,112.5,0
2002/12/30,112.7344,112.7344,112.7344,112.7344,0
2002/12/31,112.5781,112.5781,112.5781,112.5781,0
2003/01/02,111.4844,111.4844,111.4844,111.4844,0
2003/01/03,111.4688,111.4688,111.4688,111.4688,0
2003/01/06,111.1875,111.1875,111.1875,111.1875,0
2003/01/07,111.4375,111.4375,111.4375,111.4375,0
2003/01/08,111.6094,111.6094,111.6094,111.6094,0
2003/01/09,110.75,110.75,110.75,110.75,0
2003/01/10,110.8125,110.8125,110.8125,110.8125,0
2003/01/13,110.9531,110.9531,110.9531,110.9531,0
2003/01/14,111.25,111.25,111.25,111.25,0
2003/01/15,111.2813,111.2813,111.2813,111.2813,0
2003/01/16,111.2344,111.2344,111.2344,111.2344,0
2003/01/17,111.5625,111.5625,111.5625,111.5625,1
2003/01/21,111.8125,111.8125,111.8125,111.8125,1
2003/01/22,112.1719,112.1719,112.1719,112.1719,1
2003/01/23,112.0313,112.0313,112.0313,112.0313,1
2003/01/24,112.2344,112.2344,112.2344,112.2344,100
2003/01/27,111.9844,111.9844,111.9844,111.9844,100
2003/01/28,111.875,112.0313,111.875,111.9063,101
2003/01/29,111.5781,111.5781,111.5781,111.5781,351
2003/01/30,111.7656,111.7656,111.7656,111.7656,925
2003/01/31,111.8125,111.8125,111.7813,111.7813,240
2003/02/03,111.25,111.7031,111.215,111.6719,1836
2003/02/04,111.9375,111.9844,111.9375,111.9844,650
2003/02/05,111.7969,111.7969,111.5469,111.6094,1930
2003/02/06,111.8125,111.875,111.8125,111.875,201
2003/02/07,112.1406,112.1406,112.1406,112.1406,1634
2003/02/10,112.0938,112.0938,111.8125,111.875,644
2003/02/11,112.0313,112.0313,112.0313,112.0313,644
2003/02/12,112.1875,112.3594,112.1719,112.3594,75
2003/02/13,112.7969,112.7969,112.7969,112.7969,350
2003/02/14,112.4375,112.4375,112.4375,112.4375,54
